"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2022-usopen-2162","usopen",2022,1,6,"32","Karolina Muchova","Ajla Tomljanovic",0,0,2,1,"","",0,0,0,"15","15","15-15",0,0,0,0,0,1,4,0.0015964639514866,0,0,0,1,"muchova k.","tomljanovic a.",1589.86958292137,1500,1383
"2022-usopen-2162","usopen",2022,1,6,"33","Karolina Muchova","Ajla Tomljanovic",104,1,2,1,"BC","CTL",0,26.166,18.407,"30","15","15-30",0,0,1.02569426420971,0,0,1,4,0.10761639432791,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1415
"2022-usopen-2162","usopen",2022,1,6,"34","Karolina Muchova","Ajla Tomljanovic",106,1,2,2,"C","NCTL",0,13.551,17.141,"30","30","30-30",0,1,1.04541915390605,0,0,1,4,0.00503192684714582,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1450
"2022-usopen-2162","usopen",2022,1,6,"35","Karolina Muchova","Ajla Tomljanovic",108,1,2,2,"C","NCTL",0,24.014,24.463,"30","40","40-30",0,1,1.06514404360239,0,0,1,4,0.0923260708473559,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1480
"2022-usopen-2162","usopen",2022,1,6,"36","Karolina Muchova","Ajla Tomljanovic",94,1,2,1,"W","CTL",0,12.171,7.208,"40","40","40-40",0,0,0.927069815728004,0,0,1,4,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1516
"2022-usopen-2162","usopen",2022,1,6,"37","Karolina Muchova","Ajla Tomljanovic",98,1,2,2,"BW","NCTL",0,21.98,23.82,"40","AD","AD-40",0,1,0.966519595120685,0,0,1,4,0.490913453749807,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1544
"2022-usopen-2162","usopen",2022,1,6,"38","Karolina Muchova","Ajla Tomljanovic",0,0,2,1,"","",0,0,0,"40","40","40-40",0,0,0,0,0,1,4,0.0055929641218978,0,0,0,1,"muchova k.","tomljanovic a.",1589.86958292137,1500,1581
"2022-usopen-2162","usopen",2022,1,6,"39","Karolina Muchova","Ajla Tomljanovic",81,2,2,2,"B","NCTL",0,48.492,42.445,"40","AD","AD-40",0,1,0.798858032701791,0,0,1,4,0.490913453749807,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1618
"2022-usopen-2162","usopen",2022,1,6,"40","Karolina Muchova","Ajla Tomljanovic",81,2,2,1,"BC","NCTL",0,5.53,9.477,"40","40","40-40",0,0,0.798858032701791,0,0,1,4,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1684
"2022-usopen-2162","usopen",2022,1,6,"41","Karolina Muchova","Ajla Tomljanovic",95,2,2,2,"BW","CTL",0,3.735,3.576,"40","AD","AD-40",0,1,0.936932260576174,0,0,1,4,0.490913453749807,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1728
"2022-usopen-2162","usopen",2022,1,6,"42","Karolina Muchova","Ajla Tomljanovic",107,1,2,1,"C","CTL",0,15.411,8.698,"40","40","40-40",0,0,1.05528159875422,0,0,1,4,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1766
"2022-usopen-2162","usopen",2022,1,6,"43","Karolina Muchova","Ajla Tomljanovic",94,2,2,2,"BC","CTL",0,4.253,6.075,"40","AD","AD-40",0,1,0.927069815728004,0,0,1,4,0.490913453749807,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1798
"2022-usopen-2162","usopen",2022,1,6,"44","Karolina Muchova","Ajla Tomljanovic",94,2,2,2,"C","CTL",0,0.731,1.367,"0","0","0-0",2,1,0.927069815728004,0,0,1,5,0.0101397905989895,0,1,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1842
"2022-usopen-2162","usopen",2022,1,7,"45","Karolina Muchova","Ajla Tomljanovic",95,1,1,1,"BW","NCTL",0,17.607,21.81,"15","0","15-0",0,1,0.934052757793765,0,0,1,5,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1894
"2022-usopen-2162","usopen",2022,1,7,"46","Karolina Muchova","Ajla Tomljanovic",91,2,1,2,"B","CTL",0,3.044,3.729,"15","15","15-15",0,0,0.894724220623501,0,0,1,5,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1926
"2022-usopen-2162","usopen",2022,1,7,"47","Karolina Muchova","Ajla Tomljanovic",95,1,1,1,"BW","NCTL",0,9.431,8.771,"30","15","30-15",0,1,0.934052757793765,0,0,1,5,0.113860024567937,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1969
"2022-usopen-2162","usopen",2022,1,7,"48","Karolina Muchova","Ajla Tomljanovic",90,1,1,2,"BW","CTL",0,41.993,23.194,"30","30","30-30",0,0,0.884892086330935,0,0,1,5,0.00503192684714582,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,1998
"2022-usopen-2162","usopen",2022,1,7,"49","Karolina Muchova","Ajla Tomljanovic",95,1,1,1,"W","CTL",0,3.892,2.975,"40","30","40-30",0,1,0.934052757793765,0,0,1,5,0.0923260708473559,1,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2038
"2022-usopen-2162","usopen",2022,1,7,"50","Karolina Muchova","Ajla Tomljanovic",109,1,1,2,"C","NCTL",0,6.462,7.106,"40","40","40-40",0,0,1.07170263788969,0,0,1,5,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2066
"2022-usopen-2162","usopen",2022,1,7,"51","Karolina Muchova","Ajla Tomljanovic",100,1,1,1,"W","CTL",0,10.883,6.492,"AD","40","AD-40",0,1,0.983213429256595,0,0,1,5,0.490913453749807,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2094
"2022-usopen-2162","usopen",2022,1,7,"52","Karolina Muchova","Ajla Tomljanovic",107,1,1,1,"B","NCTL",0,47.009,36.448,"0","0","0-0",1,1,1.05203836930456,0,0,2,5,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2124
"2022-usopen-2162","usopen",2022,1,8,"53","Karolina Muchova","Ajla Tomljanovic",105,1,2,1,"C","NCTL",0,34.468,42.832,"15","0","0-15",0,0,1.03555670905788,0,0,2,5,0.261019313216715,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2245
"2022-usopen-2162","usopen",2022,1,8,"54","Karolina Muchova","Ajla Tomljanovic",90,2,2,2,"B","NCTL",0,4.15,4.077,"15","15","15-15",0,1,0.887620036335323,0,0,2,5,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2284
"2022-usopen-2162","usopen",2022,1,8,"55","Karolina Muchova","Ajla Tomljanovic",83,2,2,1,"BC","NCTL",0,37.469,26.236,"30","15","15-30",0,0,0.818582922398131,0,0,2,5,0.10761639432791,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2322
"2022-usopen-2162","usopen",2022,1,8,"56","Karolina Muchova","Ajla Tomljanovic",99,1,2,1,"C","NCTL",0,26.204,33.515,"40","15","15-40",0,0,0.976382039968855,0,0,2,5,0.302990692751071,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2369
"2022-usopen-2162","usopen",2022,1,8,"57","Karolina Muchova","Ajla Tomljanovic",101,1,2,1,"BW","NCTL",0,9.042,11.15,"0","0","0-0",1,0,0.996106929665196,1,0,3,5,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2410
"2022-usopen-2162","usopen",2022,1,9,"58","Karolina Muchova","Ajla Tomljanovic",89,2,1,2,"W","NCTL",0,25.182,27.392,"0","15","0-15",0,0,0.875059952038369,0,0,3,5,0.261019313216715,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2457
"2022-usopen-2162","usopen",2022,1,9,"59","Karolina Muchova","Ajla Tomljanovic",109,1,1,1,"C","NCTL",0,6.493,4.802,"15","15","15-15",0,1,1.07170263788969,0,0,3,5,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2510
"2022-usopen-2162","usopen",2022,1,9,"60","Karolina Muchova","Ajla Tomljanovic",0,0,1,2,"W","CTL",0,0.733,0.474,"15","30","15-30",0,0,0,0,0,3,5,0.10761639432791,0,0,1,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2539
"2022-usopen-2162","usopen",2022,1,9,"61","Karolina Muchova","Ajla Tomljanovic",90,2,1,2,"B","CTL",0,23.638,14.124,"15","40","15-40",0,0,0.884892086330935,0,0,3,5,0.302990692751071,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2583
"2022-usopen-2162","usopen",2022,1,9,"62","Karolina Muchova","Ajla Tomljanovic",82,2,1,1,"BC","CTL",0,32.033,32.54,"30","40","30-40",0,1,0.806235011990408,0,1,3,5,0.0837171962227179,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2632
"2022-usopen-2162","usopen",2022,1,9,"63","Karolina Muchova","Ajla Tomljanovic",101,1,1,2,"BW","CTL",0,13.805,8.753,"0","0","0-0",2,0,0.993045563549161,0,1,3,6,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2692
"2022-usopen-2162","usopen",2022,2,1,"64","Karolina Muchova","Ajla Tomljanovic",108,1,2,2,"C","CTL",0,24.36,23.428,"0","15","15-0",0,1,1.06514404360239,0,0,0,0,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2856
"2022-usopen-2162","usopen",2022,2,1,"65","Karolina Muchova","Ajla Tomljanovic",88,2,2,2,"BC","NCTL",0,32.115,25.18,"0","30","30-0",0,1,0.867895146638983,0,0,0,0,0.565546247507422,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2887
"2022-usopen-2162","usopen",2022,2,1,"66","Karolina Muchova","Ajla Tomljanovic",83,2,2,2,"BC","NCTL",0,23.293,21.694,"0","40","40-0",0,1,0.818582922398131,0,0,0,0,0.837142183250389,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,2956
"2022-usopen-2162","usopen",2022,2,1,"67","Karolina Muchova","Ajla Tomljanovic",85,2,2,2,"B","NCTL",0,10.794,12.713,"0","0","0-0",2,1,0.838307812094472,0,0,0,1,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3002
"2022-usopen-2162","usopen",2022,2,2,"68","Karolina Muchova","Ajla Tomljanovic",96,1,1,1,"BW","NCTL",0,5.138,4.176,"15","0","15-0",0,1,0.943884892086331,0,0,0,1,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3086
"2022-usopen-2162","usopen",2022,2,2,"69","Karolina Muchova","Ajla Tomljanovic",92,2,1,2,"BC","CTL",0,8.72,9.477,"15","15","15-15",0,0,0.904556354916067,0,0,0,1,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3110
"2022-usopen-2162","usopen",2022,2,2,"70","Karolina Muchova","Ajla Tomljanovic",97,1,1,1,"W","NCTL",0,8.637,10.006,"30","15","30-15",0,1,0.953717026378897,0,0,0,1,0.113860024567937,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3156
"2022-usopen-2162","usopen",2022,2,2,"71","Karolina Muchova","Ajla Tomljanovic",107,1,1,1,"C","CTL",0,3.979,6.102,"40","15","40-15",0,1,1.05203836930456,0,0,0,1,0.29139153972111,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3190
"2022-usopen-2162","usopen",2022,2,2,"72","Karolina Muchova","Ajla Tomljanovic",90,2,1,1,"BC","NCTL",0,10.434,10.829,"0","0","0-0",1,1,0.884892086330935,0,0,1,1,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3219
"2022-usopen-2162","usopen",2022,2,3,"73","Karolina Muchova","Ajla Tomljanovic",104,1,2,2,"B","NCTL",0,6.053,6.467,"0","15","15-0",0,1,1.02569426420971,0,0,1,1,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3275
"2022-usopen-2162","usopen",2022,2,3,"74","Karolina Muchova","Ajla Tomljanovic",98,1,2,2,"C","NCTL",0,24.629,24.54,"0","30","30-0",0,1,0.966519595120685,0,0,1,1,0.565546247507422,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3298
"2022-usopen-2162","usopen",2022,2,3,"75","Karolina Muchova","Ajla Tomljanovic",93,1,2,2,"W","CTL",0,10.153,6.176,"0","40","40-0",0,1,0.917207370879834,0,0,1,1,0.837142183250389,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3331
"2022-usopen-2162","usopen",2022,2,3,"76","Karolina Muchova","Ajla Tomljanovic",102,1,2,2,"W","CTL",0,4.945,5.865,"0","0","0-0",2,1,1.00596937451337,0,0,1,2,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3360
"2022-usopen-2162","usopen",2022,2,4,"77","Karolina Muchova","Ajla Tomljanovic",99,1,1,1,"B","NCTL",0,36.817,42.896,"15","0","15-0",0,1,0.973381294964029,0,0,1,2,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3475
"2022-usopen-2162","usopen",2022,2,4,"78","Karolina Muchova","Ajla Tomljanovic",106,1,1,2,"C","NCTL",0,22.476,28.888,"15","15","15-15",0,0,1.04220623501199,0,0,1,2,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3526
"2022-usopen-2162","usopen",2022,2,4,"79","Karolina Muchova","Ajla Tomljanovic",97,1,1,1,"W","NCTL",0,3.784,3.661,"30","15","30-15",0,1,0.953717026378897,0,0,1,2,0.113860024567937,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3569
"2022-usopen-2162","usopen",2022,2,4,"80","Karolina Muchova","Ajla Tomljanovic",91,2,1,1,"B","CTL",0,5.729,5.537,"40","15","40-15",0,1,0.894724220623501,0,0,1,2,0.29139153972111,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3592
"2022-usopen-2162","usopen",2022,2,4,"81","Karolina Muchova","Ajla Tomljanovic",107,1,1,1,"B","NCTL",0,7.279,6.14,"0","0","0-0",1,1,1.05203836930456,0,0,2,2,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3644
"2022-usopen-2162","usopen",2022,2,5,"82","Karolina Muchova","Ajla Tomljanovic",106,1,2,1,"C","NCTL",0,8.74,5.701,"15","0","0-15",0,0,1.04541915390605,0,0,2,2,0.261019313216715,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3694
"2022-usopen-2162","usopen",2022,2,5,"83","Karolina Muchova","Ajla Tomljanovic",97,2,2,2,"C","NCTL",0,5.224,4.948,"15","15","15-15",0,1,0.956657150272515,0,0,2,2,0.0015964639514866,0,1,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3717
"2022-usopen-2162","usopen",2022,2,5,"84","Karolina Muchova","Ajla Tomljanovic",104,1,2,1,"BC","NCTL",0,13.848,13.507,"30","15","15-30",0,0,1.02569426420971,0,0,2,2,0.10761639432791,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3748
"2022-usopen-2162","usopen",2022,2,5,"85","Karolina Muchova","Ajla Tomljanovic",0,0,2,1,"C","NCTL",0,5.848,5.306,"40","15","15-40",0,0,0,0,0,2,2,0.302990692751071,0,0,0,1,"muchova k.","tomljanovic a.",1589.86958292137,1500,3785
"2022-usopen-2162","usopen",2022,2,5,"86","Karolina Muchova","Ajla Tomljanovic",90,1,2,2,"BW","NCTL",0,10.882,13.298,"40","30","30-40",0,1,0.887620036335323,1,0,2,2,0.0837171962227179,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3821
"2022-usopen-2162","usopen",2022,2,5,"87","Karolina Muchova","Ajla Tomljanovic",102,1,2,2,"C","CTL",0,52.211,50.731,"40","40","40-40",0,1,1.00596937451337,1,0,2,2,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3847
"2022-usopen-2162","usopen",2022,2,5,"88","Karolina Muchova","Ajla Tomljanovic",91,1,2,2,"W","CTL",0,43.071,39.15,"40","AD","AD-40",0,1,0.897482481183493,0,0,2,2,0.490913453749807,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3899
"2022-usopen-2162","usopen",2022,2,5,"89","Karolina Muchova","Ajla Tomljanovic",83,2,2,2,"BW","NCTL",0,14.917,16.272,"0","0","0-0",2,1,0.818582922398131,0,0,2,3,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,3945
"2022-usopen-2162","usopen",2022,2,6,"90","Karolina Muchova","Ajla Tomljanovic",109,1,1,1,"BC","CTL",0,3.348,3.97,"15","0","15-0",0,1,1.07170263788969,0,0,2,3,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4082
"2022-usopen-2162","usopen",2022,2,6,"91","Karolina Muchova","Ajla Tomljanovic",95,1,1,1,"W","CTL",0,3.18,3.856,"30","0","30-0",0,1,0.934052757793765,0,0,2,3,0.565546247507422,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4110
"2022-usopen-2162","usopen",2022,2,6,"92","Karolina Muchova","Ajla Tomljanovic",86,2,1,1,"BW","CTL",0,5.022,3.817,"40","0","40-0",0,1,0.845563549160671,0,0,2,3,0.837142183250389,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4137
"2022-usopen-2162","usopen",2022,2,6,"93","Karolina Muchova","Ajla Tomljanovic",89,2,1,1,"BW","CTL",0,3.86,2.937,"0","0","0-0",1,1,0.875059952038369,0,0,3,3,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4179
"2022-usopen-2162","usopen",2022,2,7,"94","Karolina Muchova","Ajla Tomljanovic",0,0,2,1,"BW","CTL",0,3.669,2.899,"15","0","0-15",0,0,0,0,0,3,3,0.261019313216715,0,0,0,1,"muchova k.","tomljanovic a.",1589.86958292137,1500,4236
"2022-usopen-2162","usopen",2022,2,7,"95","Karolina Muchova","Ajla Tomljanovic",106,1,2,2,"W","CTL",0,0.802,0.816,"15","15","15-15",0,1,1.04541915390605,0,0,3,3,0.0015964639514866,0,1,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4269
"2022-usopen-2162","usopen",2022,2,7,"96","Karolina Muchova","Ajla Tomljanovic",106,1,2,2,"C","NCTL",0,8.891,8.279,"15","30","30-15",0,1,1.04541915390605,0,0,3,3,0.113860024567937,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4294
"2022-usopen-2162","usopen",2022,2,7,"97","Karolina Muchova","Ajla Tomljanovic",93,1,2,2,"C","NCTL",0,11.167,10.704,"15","40","40-15",0,1,0.917207370879834,0,0,3,3,0.29139153972111,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4322
"2022-usopen-2162","usopen",2022,2,7,"98","Karolina Muchova","Ajla Tomljanovic",102,1,2,2,"BC","CTL",0,3.22,3.322,"0","0","0-0",2,1,1.00596937451337,0,0,3,4,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4351
"2022-usopen-2162","usopen",2022,2,8,"99","Karolina Muchova","Ajla Tomljanovic",83,2,1,2,"BW","NCTL",0,21.846,17.567,"0","15","0-15",0,0,0.816067146282974,0,0,3,4,0.261019313216715,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4466
"2022-usopen-2162","usopen",2022,2,8,"100","Karolina Muchova","Ajla Tomljanovic",96,1,1,1,"W","CTL",0,9.226,6.698,"15","15","15-15",0,1,0.943884892086331,0,0,3,4,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4517
"2022-usopen-2162","usopen",2022,2,8,"101","Karolina Muchova","Ajla Tomljanovic",100,1,1,1,"W","CTL",0,3.599,3.861,"30","15","30-15",0,1,0.983213429256595,0,0,3,4,0.113860024567937,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4547
"2022-usopen-2162","usopen",2022,2,8,"102","Karolina Muchova","Ajla Tomljanovic",96,1,1,1,"B","CTL",0,3.798,3.8,"40","15","40-15",0,1,0.943884892086331,0,0,3,4,0.29139153972111,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4576
"2022-usopen-2162","usopen",2022,2,8,"103","Karolina Muchova","Ajla Tomljanovic",99,1,1,1,"W","CTL",0,5.286,6.441,"0","0","0-0",1,1,0.973381294964029,0,0,4,4,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4605
"2022-usopen-2162","usopen",2022,2,9,"104","Karolina Muchova","Ajla Tomljanovic",104,1,2,2,"BC","CTL",0,5.006,8.055,"0","15","15-0",0,1,1.02569426420971,0,0,4,4,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4644
"2022-usopen-2162","usopen",2022,2,9,"105","Karolina Muchova","Ajla Tomljanovic",108,1,2,2,"BC","NCTL",0,9.344,9.238,"0","30","30-0",0,1,1.06514404360239,0,0,4,4,0.565546247507422,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4700
"2022-usopen-2162","usopen",2022,2,9,"106","Karolina Muchova","Ajla Tomljanovic",95,1,2,2,"BW","NCTL",0,25.193,25.272,"0","40","40-0",0,1,0.936932260576174,0,0,4,4,0.837142183250389,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4726
"2022-usopen-2162","usopen",2022,2,9,"107","Karolina Muchova","Ajla Tomljanovic",106,1,2,2,"W","NCTL",0,4.301,3.517,"0","0","0-0",2,1,1.04541915390605,0,0,4,5,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4760
"2022-usopen-2162","usopen",2022,2,10,"108","Karolina Muchova","Ajla Tomljanovic",98,1,1,1,"BW","CTL",0,13.589,14.065,"15","0","15-0",0,1,0.963549160671463,0,0,4,5,0.266804360137777,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4875
"2022-usopen-2162","usopen",2022,2,10,"109","Karolina Muchova","Ajla Tomljanovic",84,2,1,2,"BC","NCTL",0,31.394,30.269,"15","15","15-15",0,0,0.82589928057554,0,0,4,5,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4910
"2022-usopen-2162","usopen",2022,2,10,"110","Karolina Muchova","Ajla Tomljanovic",112,1,1,1,"BC","CTL",0,6.531,4.455,"30","15","30-15",0,1,1.10119904076739,0,0,4,5,0.113860024567937,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,4969
"2022-usopen-2162","usopen",2022,2,10,"111","Karolina Muchova","Ajla Tomljanovic",109,1,1,2,"C","NCTL",0,46.664,49.249,"30","30","30-30",0,0,1.07170263788969,0,0,4,5,0.00503192684714582,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5000
"2022-usopen-2162","usopen",2022,2,10,"112","Karolina Muchova","Ajla Tomljanovic",93,2,1,1,"BC","NCTL",0,5.528,4.9,"40","30","40-30",0,1,0.914388489208633,0,0,4,5,0.0923260708473559,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5058
"2022-usopen-2162","usopen",2022,2,10,"113","Karolina Muchova","Ajla Tomljanovic",84,2,1,2,"B","CTL",0,6.521,8.58,"40","40","40-40",0,0,0.82589928057554,0,0,4,5,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5107
"2022-usopen-2162","usopen",2022,2,10,"114","Karolina Muchova","Ajla Tomljanovic",112,1,1,1,"C","NCTL",0,0.444,0.527,"AD","40","AD-40",0,1,1.10119904076739,0,0,4,5,0.490913453749807,1,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5159
"2022-usopen-2162","usopen",2022,2,10,"115","Karolina Muchova","Ajla Tomljanovic",86,2,1,2,"C","NCTL",0,10.559,10.834,"40","40","40-40",0,0,0.845563549160671,0,0,4,5,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5186
"2022-usopen-2162","usopen",2022,2,10,"116","Karolina Muchova","Ajla Tomljanovic",97,1,1,1,"W","CTL",0,20.497,21.157,"AD","40","AD-40",0,1,0.953717026378897,0,0,4,5,0.490913453749807,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5258
"2022-usopen-2162","usopen",2022,2,10,"117","Karolina Muchova","Ajla Tomljanovic",103,1,1,1,"C","NCTL",0,40.318,39.527,"0","0","0-0",1,1,1.01270983213429,0,0,5,5,0.0101397905989895,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5294
"2022-usopen-2162","usopen",2022,2,11,"118","Karolina Muchova","Ajla Tomljanovic",94,1,2,2,"W","CTL",0,5.733,4.648,"0","15","15-0",0,1,0.927069815728004,0,0,5,5,0.266804360137777,0,1,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5352
"2022-usopen-2162","usopen",2022,2,11,"119","Karolina Muchova","Ajla Tomljanovic",73,2,2,1,"B","NCTL",0,44.404,30.771,"15","15","15-15",0,0,0.719958473916429,0,0,5,5,0.0015964639514866,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5380
"2022-usopen-2162","usopen",2022,2,11,"120","Karolina Muchova","Ajla Tomljanovic",108,1,2,2,"C","NCTL",0,4.327,3.691,"15","30","30-15",0,1,1.06514404360239,0,0,5,5,0.113860024567937,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5439
"2022-usopen-2162","usopen",2022,2,11,"121","Karolina Muchova","Ajla Tomljanovic",75,2,2,2,"BC","NCTL",0,2.948,4.43,"15","40","40-15",0,1,0.739683363612769,0,0,5,5,0.29139153972111,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5465
"2022-usopen-2162","usopen",2022,2,11,"122","Karolina Muchova","Ajla Tomljanovic",0,0,2,1,"BC","CTL",0,6.524,4.429,"30","40","40-30",0,0,0,0,0,5,5,0.0923260708473559,0,0,0,1,"muchova k.","tomljanovic a.",1589.86958292137,1500,5510
"2022-usopen-2162","usopen",2022,2,11,"123","Karolina Muchova","Ajla Tomljanovic",74,2,2,1,"BC","NCTL",0,30.088,33.289,"40","40","40-40",0,0,0.729820918764599,0,0,5,5,0.0055929641218978,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5548
"2022-usopen-2162","usopen",2022,2,11,"124","Karolina Muchova","Ajla Tomljanovic",75,2,2,1,"B","NCTL",0,17.643,15.91,"AD","40","40-AD",0,0,0.739683363612769,0,0,5,5,0.452955774898066,0,0,0,0,"muchova k.","tomljanovic a.",1589.86958292137,1500,5606
