"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2024-usopen-2152","usopen",2024,2,7,"126","Jule Niemeier","Dayana Yastremska",87,1,2,1,"","",0,0,0,"15","0","0-15",0,0,0.931168112197822,0,0,3,3,0.264269225501268,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,5775
"2024-usopen-2152","usopen",2024,2,7,"127","Jule Niemeier","Dayana Yastremska",99,1,2,1,"BW","NCTL",2,5.797,4.905,"30","0","0-30",0,0,1.05960509319063,0,0,3,3,0.546192627743093,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,5799
"2024-usopen-2152","usopen",2024,2,7,"128","Jule Niemeier","Dayana Yastremska",105,1,2,2,"C","NCTL",7,43.354,23.771,"30","15","15-30",0,1,1.12382358368703,0,0,3,3,0.110853416260579,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,5821
"2024-usopen-2152","usopen",2024,2,7,"129","Jule Niemeier","Dayana Yastremska",84,2,2,2,"BW","NCTL",1,7.698,11.411,"30","30","30-30",0,1,0.899058866949622,0,0,3,3,0.00360927791078747,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,5853
"2024-usopen-2152","usopen",2024,2,7,"130","Jule Niemeier","Dayana Yastremska",89,2,2,2,"BC","NCTL",13,51.574,49.3,"30","40","40-30",0,1,0.952574275696623,0,0,3,3,0.0977241816630289,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,5890
"2024-usopen-2152","usopen",2024,2,7,"131","Jule Niemeier","Dayana Yastremska",80,1,2,2,"W","CTL",3,13.739,12.046,"0","0","0-0",2,1,0.856246539952021,0,0,3,4,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,5950
"2024-usopen-2152","usopen",2024,2,8,"132","Jule Niemeier","Dayana Yastremska",93,2,1,2,"C","NCTL",2,7.924,8.726,"0","15","0-15",0,0,0.94389625035241,0,0,3,4,0.264269225501268,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6085
"2024-usopen-2152","usopen",2024,2,8,"133","Jule Niemeier","Dayana Yastremska",90,1,1,2,"B","NCTL",2,8.172,9.189,"0","30","0-30",0,0,0.91344798421201,0,0,3,4,0.546192627743093,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6124
"2024-usopen-2152","usopen",2024,2,8,"134","Jule Niemeier","Dayana Yastremska",92,2,1,2,"BW","NCTL",2,5.562,7.342,"0","40","0-40",0,0,0.93374682830561,0,0,3,4,0.817409846091823,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6157
"2024-usopen-2152","usopen",2024,2,8,"135","Jule Niemeier","Dayana Yastremska",90,2,1,2,"BW","NCTL",2,5.279,7.264,"0","0","0-0",2,0,0.91344798421201,0,1,3,5,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6195
"2024-usopen-2152","usopen",2024,2,9,"136","Jule Niemeier","Dayana Yastremska",86,2,2,1,"C","NCTL",2,10.549,9.428,"15","0","0-15",0,0,0.920465030448422,0,0,3,5,0.264269225501268,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6240
"2024-usopen-2152","usopen",2024,2,9,"137","Jule Niemeier","Dayana Yastremska",101,1,2,2,"BW","CTL",1,3.471,4.684,"15","15","15-15",0,1,1.08101125668943,0,0,3,5,0.00897904227667612,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6277
"2024-usopen-2152","usopen",2024,2,9,"138","Jule Niemeier","Dayana Yastremska",0,0,2,1,"BW","CTL",0,2.078,2.527,"30","15","15-30",0,0,0,0,0,3,5,0.110853416260579,0,0,0,1,"niemeier j.","yastremska d.",1537.433263646,1500,6296
"2024-usopen-2152","usopen",2024,2,9,"139","Jule Niemeier","Dayana Yastremska",81,2,2,2,"BW","NCTL",7,22.404,26.068,"30","30","30-30",0,1,0.866949621701421,0,0,3,5,0.00360927791078747,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6332
"2024-usopen-2152","usopen",2024,2,9,"140","Jule Niemeier","Dayana Yastremska",78,2,2,2,"B","NCTL",1,5.045,7.916,"30","40","40-30",0,1,0.83484037645322,0,0,3,5,0.0977241816630289,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6382
"2024-usopen-2152","usopen",2024,2,9,"141","Jule Niemeier","Dayana Yastremska",83,2,2,1,"BW","CTL",2,4.59,6.616,"40","40","40-40",0,0,0.888355785200221,0,0,3,5,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6420
"2024-usopen-2152","usopen",2024,2,9,"142","Jule Niemeier","Dayana Yastremska",84,2,2,2,"B","NCTL",7,18.21,21.632,"40","AD","AD-40",0,1,0.899058866949622,0,0,3,5,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6463
"2024-usopen-2152","usopen",2024,2,9,"143","Jule Niemeier","Dayana Yastremska",82,2,2,1,"W","CTL",2,8.608,11.736,"40","40","40-40",0,0,0.877652703450821,0,0,3,5,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6500
"2024-usopen-2152","usopen",2024,2,9,"144","Jule Niemeier","Dayana Yastremska",87,2,2,1,"BC","CTL",2,5.675,5.233,"AD","40","40-AD",0,0,0.931168112197822,0,0,3,5,0.449806360747474,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6570
"2024-usopen-2152","usopen",2024,2,9,"145","Jule Niemeier","Dayana Yastremska",75,2,2,2,"BW","NCTL",3,9.99,8.854,"40","40","40-40",0,1,0.802731131205019,1,0,3,5,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6601
"2024-usopen-2152","usopen",2024,2,9,"146","Jule Niemeier","Dayana Yastremska",87,1,2,1,"W","CTL",2,10.474,12.404,"AD","40","40-AD",0,0,0.931168112197822,0,0,3,5,0.449806360747474,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6654
"2024-usopen-2152","usopen",2024,2,9,"147","Jule Niemeier","Dayana Yastremska",0,0,2,1,"W","CTL",0,3.176,3.163,"0","0","0-0",1,0,0,1,0,4,5,0.000549239316597783,0,0,0,1,"niemeier j.","yastremska d.",1537.433263646,1500,6680
"2024-usopen-2152","usopen",2024,2,10,"148","Jule Niemeier","Dayana Yastremska",91,1,1,1,"W","CTL",1,6.342,6.328,"15","0","15-0",0,1,0.92359740625881,0,0,4,5,0.26795148581084,1,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6812
"2024-usopen-2152","usopen",2024,2,10,"149","Jule Niemeier","Dayana Yastremska",97,1,1,2,"C","NCTL",4,16.264,14.941,"15","15","15-15",0,0,0.984493938539611,0,0,4,5,0.00897904227667612,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6837
"2024-usopen-2152","usopen",2024,2,10,"150","Jule Niemeier","Dayana Yastremska",98,1,1,1,"BC","NCTL",1,4.081,3.581,"30","15","30-15",0,1,0.994643360586411,0,0,4,5,0.12633979382698,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6869
"2024-usopen-2152","usopen",2024,2,10,"151","Jule Niemeier","Dayana Yastremska",88,1,1,1,"BW","NCTL",3,11.019,11.895,"40","15","40-15",0,1,0.89314914011841,0,0,4,5,0.300132378711832,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6896
"2024-usopen-2152","usopen",2024,2,10,"152","Jule Niemeier","Dayana Yastremska",83,2,1,1,"BC","NCTL",5,19.412,19.792,"0","0","0-0",1,1,0.842402029884409,0,0,5,5,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6925
"2024-usopen-2152","usopen",2024,2,11,"153","Jule Niemeier","Dayana Yastremska",87,1,2,2,"W","NCTL",3,14.773,6.819,"0","15","15-0",0,1,0.931168112197822,0,0,5,5,0.26795148581084,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6978
"2024-usopen-2152","usopen",2024,2,11,"154","Jule Niemeier","Dayana Yastremska",89,2,2,1,"C","CTL",4,21.84,20.9,"15","15","15-15",0,0,0.952574275696623,0,0,5,5,0.00897904227667612,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,6999
"2024-usopen-2152","usopen",2024,2,11,"155","Jule Niemeier","Dayana Yastremska",87,2,2,1,"BC","NCTL",2,14.387,11.483,"30","15","15-30",0,0,0.931168112197822,0,0,5,5,0.110853416260579,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7037
"2024-usopen-2152","usopen",2024,2,11,"156","Jule Niemeier","Dayana Yastremska",77,2,2,1,"W","NCTL",4,17.326,13.477,"40","15","15-40",0,0,0.82413729470382,0,0,5,5,0.3025597925438,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7069
"2024-usopen-2152","usopen",2024,2,11,"157","Jule Niemeier","Dayana Yastremska",105,1,2,2,"C","NCTL",3,10.995,9.923,"40","30","30-40",0,1,1.12382358368703,1,0,5,5,0.0919660754919946,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7107
"2024-usopen-2152","usopen",2024,2,11,"158","Jule Niemeier","Dayana Yastremska",100,1,2,2,"C","CTL",1,1.329,3.317,"40","40","40-40",0,1,1.07030817494003,1,0,5,5,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7132
"2024-usopen-2152","usopen",2024,2,11,"159","Jule Niemeier","Dayana Yastremska",85,1,2,1,"W","CTL",4,19.517,15.138,"AD","40","40-AD",0,0,0.909761948699022,0,0,5,5,0.449806360747474,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7151
"2024-usopen-2152","usopen",2024,2,11,"160","Jule Niemeier","Dayana Yastremska",83,2,2,2,"BW","NCTL",3,17.227,9.361,"40","40","40-40",0,1,0.888355785200221,1,0,5,5,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7179
"2024-usopen-2152","usopen",2024,2,11,"161","Jule Niemeier","Dayana Yastremska",0,0,2,1,"C","NCTL",0,2.328,2.004,"AD","40","40-AD",0,0,0,0,0,5,5,0.449806360747474,0,0,0,1,"niemeier j.","yastremska d.",1537.433263646,1500,7216
"2024-usopen-2152","usopen",2024,2,11,"162","Jule Niemeier","Dayana Yastremska",0,0,2,1,"W","CTL",0,1.554,1.469,"0","0","0-0",1,0,0,1,0,6,5,0.000549239316597783,0,0,0,1,"niemeier j.","yastremska d.",1537.433263646,1500,7251
"2024-usopen-2152","usopen",2024,2,12,"163","Jule Niemeier","Dayana Yastremska",97,1,1,2,"B","NCTL",2,12.271,12.506,"0","15","0-15",0,0,0.984493938539611,0,0,6,5,0.264269225501268,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7388
"2024-usopen-2152","usopen",2024,2,12,"164","Jule Niemeier","Dayana Yastremska",101,1,1,2,"BW","NCTL",2,4.971,5.54,"0","30","0-30",0,0,1.02509162672681,0,0,6,5,0.546192627743093,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7415
"2024-usopen-2152","usopen",2024,2,12,"165","Jule Niemeier","Dayana Yastremska",0,0,1,2,"BC","CTL",0,2.137,2.359,"0","40","0-40",0,0,0,0,0,6,5,0.817409846091823,0,0,1,0,"niemeier j.","yastremska d.",1537.433263646,1500,7441
"2024-usopen-2152","usopen",2024,2,12,"166","Jule Niemeier","Dayana Yastremska",0,0,1,2,"W","CTL",0,2.181,2.08,"0","0","0-0",2,0,0,0,1,6,6,0.000549239316597783,0,0,1,0,"niemeier j.","yastremska d.",1537.433263646,1500,7474
"2024-usopen-2152","usopen",2024,2,13,"176","Jule Niemeier","Dayana Yastremska",107,1,1,2,"BW","NCTL",2,5.888,6.493,"0","0","0-0",2,0,1.08598815900761,0,0,6,7,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,7874
"2024-usopen-2152","usopen",2024,3,1,"177","Jule Niemeier","Dayana Yastremska",100,1,1,2,"BC","NCTL",6,20.04,26.587,"0","15","0-15",0,0,1.01494220468001,0,0,0,0,0.264269225501268,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8437
"2024-usopen-2152","usopen",2024,3,1,"178","Jule Niemeier","Dayana Yastremska",70,1,1,1,"BW","NCTL",1,6.388,8.744,"15","15","15-15",0,1,0.710459543276008,0,0,0,0,0.00897904227667612,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8468
"2024-usopen-2152","usopen",2024,3,1,"179","Jule Niemeier","Dayana Yastremska",68,2,1,1,"BC","NCTL",1,5.772,5.035,"30","15","30-15",0,1,0.690160699182408,0,0,0,0,0.12633979382698,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8493
"2024-usopen-2152","usopen",2024,3,1,"180","Jule Niemeier","Dayana Yastremska",86,1,1,2,"BC","CTL",6,21.045,23.698,"30","30","30-30",0,0,0.87285029602481,0,0,0,0,0.00360927791078747,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8529
"2024-usopen-2152","usopen",2024,3,1,"181","Jule Niemeier","Dayana Yastremska",106,1,1,2,"C","NCTL",2,11.317,10.611,"30","40","30-40",0,0,1.07583873696081,0,0,0,0,0.0919660754919946,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8569
"2024-usopen-2152","usopen",2024,3,1,"182","Jule Niemeier","Dayana Yastremska",90,1,1,1,"BC","NCTL",1,5.071,7.26,"40","40","40-40",0,1,0.91344798421201,0,1,0,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8597
"2024-usopen-2152","usopen",2024,3,1,"183","Jule Niemeier","Dayana Yastremska",101,1,1,2,"BC","NCTL",4,15.165,21.234,"40","AD","40-AD",0,0,1.02509162672681,0,0,0,0,0.449806360747474,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8623
"2024-usopen-2152","usopen",2024,3,1,"184","Jule Niemeier","Dayana Yastremska",69,1,1,1,"BW","NCTL",1,6.741,8.144,"40","40","40-40",0,1,0.700310121229208,0,1,0,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8656
"2024-usopen-2152","usopen",2024,3,1,"185","Jule Niemeier","Dayana Yastremska",86,1,1,1,"W","CTL",1,4.309,6.03,"AD","40","AD-40",0,1,0.87285029602481,0,0,0,0,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8683
"2024-usopen-2152","usopen",2024,3,1,"186","Jule Niemeier","Dayana Yastremska",73,2,1,2,"BW","NCTL",6,19.107,24.31,"40","40","40-40",0,0,0.740907809416408,0,0,0,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8707
"2024-usopen-2152","usopen",2024,3,1,"187","Jule Niemeier","Dayana Yastremska",98,1,1,1,"BW","NCTL",5,14.699,24.277,"AD","40","AD-40",0,1,0.994643360586411,0,0,0,0,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8757
"2024-usopen-2152","usopen",2024,3,1,"188","Jule Niemeier","Dayana Yastremska",88,2,1,2,"BC","NCTL",2,4.202,5.218,"40","40","40-40",0,0,0.89314914011841,0,0,0,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8793
"2024-usopen-2152","usopen",2024,3,1,"189","Jule Niemeier","Dayana Yastremska",110,1,1,1,"C","CTL",1,3.716,4.12,"AD","40","AD-40",0,1,1.11643642514801,0,0,0,0,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8833
"2024-usopen-2152","usopen",2024,3,1,"190","Jule Niemeier","Dayana Yastremska",73,2,1,2,"W","NCTL",2,6.432,9.253,"40","40","40-40",0,0,0.740907809416408,0,0,0,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8855
"2024-usopen-2152","usopen",2024,3,1,"191","Jule Niemeier","Dayana Yastremska",81,2,1,1,"BW","NCTL",1,7.281,7.04,"AD","40","AD-40",0,1,0.822103185790809,0,0,0,0,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8898
"2024-usopen-2152","usopen",2024,3,1,"192","Jule Niemeier","Dayana Yastremska",102,1,1,2,"BC","NCTL",2,6.079,7.939,"40","40","40-40",0,0,1.03524104877361,0,0,0,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8936
"2024-usopen-2152","usopen",2024,3,1,"193","Jule Niemeier","Dayana Yastremska",102,1,1,1,"BW","NCTL",5,20.174,23.789,"AD","40","AD-40",0,1,1.03524104877361,0,0,0,0,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,8972
"2024-usopen-2152","usopen",2024,3,1,"194","Jule Niemeier","Dayana Yastremska",92,2,1,2,"B","NCTL",2,11.794,11.768,"40","40","40-40",0,0,0.93374682830561,0,0,0,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9008
"2024-usopen-2152","usopen",2024,3,1,"195","Jule Niemeier","Dayana Yastremska",115,1,1,1,"C","NCTL",1,9.45,5.813,"AD","40","AD-40",0,1,1.16718353538201,0,0,0,0,0.487224249365346,1,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9055
"2024-usopen-2152","usopen",2024,3,1,"196","Jule Niemeier","Dayana Yastremska",87,2,1,1,"C","NCTL",1,5.247,7.242,"0","0","0-0",1,1,0.88299971807161,0,0,1,0,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9087
"2024-usopen-2152","usopen",2024,3,2,"197","Jule Niemeier","Dayana Yastremska",87,1,2,2,"BW","NCTL",1,8.119,7.634,"0","15","15-0",0,1,0.931168112197822,0,0,1,0,0.26795148581084,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9167
"2024-usopen-2152","usopen",2024,3,2,"198","Jule Niemeier","Dayana Yastremska",85,1,2,1,"BW","NCTL",6,30.327,24.464,"15","15","15-15",0,0,0.909761948699022,0,0,1,0,0.00897904227667612,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9186
"2024-usopen-2152","usopen",2024,3,2,"199","Jule Niemeier","Dayana Yastremska",88,2,2,2,"BC","NCTL",3,11.254,11.63,"15","30","30-15",0,1,0.941871193947223,0,0,1,0,0.12633979382698,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9216
"2024-usopen-2152","usopen",2024,3,2,"200","Jule Niemeier","Dayana Yastremska",83,1,2,1,"W","CTL",2,19.35,8.704,"30","30","30-30",0,0,0.888355785200221,0,0,1,0,0.00360927791078747,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9254
"2024-usopen-2152","usopen",2024,3,2,"201","Jule Niemeier","Dayana Yastremska",92,1,2,1,"W","NCTL",2,11.075,8.427,"40","30","30-40",0,0,0.984683520944824,0,0,1,0,0.0919660754919946,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9276
"2024-usopen-2152","usopen",2024,3,2,"202","Jule Niemeier","Dayana Yastremska",105,1,2,2,"BW","NCTL",5,21.014,16.877,"40","40","40-40",0,1,1.12382358368703,1,0,1,0,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9295
"2024-usopen-2152","usopen",2024,3,2,"203","Jule Niemeier","Dayana Yastremska",108,1,2,2,"BC","CTL",1,5.775,5.151,"40","AD","AD-40",0,1,1.15593282893523,0,0,1,0,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9323
"2024-usopen-2152","usopen",2024,3,2,"204","Jule Niemeier","Dayana Yastremska",103,1,2,2,"W","CTL",1,5.389,3.497,"0","0","0-0",2,1,1.10241742018823,0,0,1,1,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9342
"2024-usopen-2152","usopen",2024,3,3,"205","Jule Niemeier","Dayana Yastremska",94,2,1,1,"BC","NCTL",3,10.987,9.354,"15","0","15-0",0,1,0.954045672399211,0,0,1,1,0.26795148581084,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9420
"2024-usopen-2152","usopen",2024,3,3,"206","Jule Niemeier","Dayana Yastremska",84,2,1,1,"C","NCTL",1,11.297,11.091,"30","0","30-0",0,1,0.85255145193121,0,0,1,1,0.558681804779037,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9459
"2024-usopen-2152","usopen",2024,3,3,"207","Jule Niemeier","Dayana Yastremska",81,2,1,2,"C","NCTL",2,8.837,9.767,"30","15","30-15",0,0,0.822103185790809,0,0,1,1,0.12633979382698,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9498
"2024-usopen-2152","usopen",2024,3,3,"208","Jule Niemeier","Dayana Yastremska",69,2,1,1,"W","CTL",5,24.006,37.818,"40","15","40-15",0,1,0.700310121229208,0,0,1,1,0.300132378711832,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9540
"2024-usopen-2152","usopen",2024,3,3,"209","Jule Niemeier","Dayana Yastremska",97,2,1,1,"BC","CTL",5,17.621,19.172,"0","0","0-0",1,1,0.984493938539611,0,0,2,1,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9592
"2024-usopen-2152","usopen",2024,3,4,"210","Jule Niemeier","Dayana Yastremska",93,1,2,1,"BW","NCTL",2,8.442,6.895,"15","0","0-15",0,0,0.995386602694224,0,0,2,1,0.264269225501268,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9735
"2024-usopen-2152","usopen",2024,3,4,"211","Jule Niemeier","Dayana Yastremska",79,2,2,2,"BW","NCTL",3,13.212,11.614,"15","15","15-15",0,1,0.84554345820262,0,0,2,1,0.00897904227667612,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9755
"2024-usopen-2152","usopen",2024,3,4,"212","Jule Niemeier","Dayana Yastremska",0,0,2,1,"W","CTL",0,3.697,2.14,"30","15","15-30",0,0,0,0,0,2,1,0.110853416260579,0,0,0,1,"niemeier j.","yastremska d.",1537.433263646,1500,9794
"2024-usopen-2152","usopen",2024,3,4,"213","Jule Niemeier","Dayana Yastremska",97,1,2,1,"C","CTL",2,16.341,10.211,"40","15","15-40",0,0,1.03819892969183,0,0,2,1,0.3025597925438,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9851
"2024-usopen-2152","usopen",2024,3,4,"214","Jule Niemeier","Dayana Yastremska",0,0,2,1,"BC","CTL",0,1.597,2.711,"0","0","0-0",1,0,0,1,0,3,1,0.000549239316597783,0,0,0,1,"niemeier j.","yastremska d.",1537.433263646,1500,9878
"2024-usopen-2152","usopen",2024,3,5,"215","Jule Niemeier","Dayana Yastremska",0,0,1,2,"C","CTL",0,1.275,1.064,"0","15","0-15",0,0,0,0,0,3,1,0.264269225501268,0,0,1,0,"niemeier j.","yastremska d.",1537.433263646,1500,9948
"2024-usopen-2152","usopen",2024,3,5,"216","Jule Niemeier","Dayana Yastremska",84,2,1,1,"BW","NCTL",7,24.601,26.205,"15","15","15-15",0,1,0.85255145193121,0,0,3,1,0.00897904227667612,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,9983
"2024-usopen-2152","usopen",2024,3,5,"217","Jule Niemeier","Dayana Yastremska",111,1,1,2,"BC","NCTL",2,5.73,5.156,"15","30","15-30",0,0,1.12658584719481,0,0,3,1,0.110853416260579,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10029
"2024-usopen-2152","usopen",2024,3,5,"218","Jule Niemeier","Dayana Yastremska",75,1,1,2,"W","CTL",2,7.876,7.779,"15","40","15-40",0,0,0.761206653510008,0,0,3,1,0.3025597925438,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10060
"2024-usopen-2152","usopen",2024,3,5,"219","Jule Niemeier","Dayana Yastremska",94,2,1,1,"BW","NCTL",1,5.031,5.083,"30","40","30-40",0,1,0.954045672399211,0,1,3,1,0.0919660754919946,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10086
"2024-usopen-2152","usopen",2024,3,5,"220","Jule Niemeier","Dayana Yastremska",103,1,1,1,"BC","NCTL",3,14.245,17.964,"40","40","40-40",0,1,1.04539047082041,0,1,3,1,0.00369525180767738,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10124
"2024-usopen-2152","usopen",2024,3,5,"221","Jule Niemeier","Dayana Yastremska",93,1,1,1,"W","CTL",1,1.95,2.668,"AD","40","AD-40",0,1,0.94389625035241,0,0,3,1,0.487224249365346,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10150
"2024-usopen-2152","usopen",2024,3,5,"222","Jule Niemeier","Dayana Yastremska",97,1,1,1,"B","NCTL",3,10.556,11.277,"0","0","0-0",1,1,0.984493938539611,0,0,4,1,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10174
"2024-usopen-2152","usopen",2024,3,6,"223","Jule Niemeier","Dayana Yastremska",86,2,2,2,"BC","NCTL",1,2.958,2.773,"0","15","15-0",0,1,0.920465030448422,0,0,4,1,0.26795148581084,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10290
"2024-usopen-2152","usopen",2024,3,6,"224","Jule Niemeier","Dayana Yastremska",82,1,2,2,"BW","NCTL",5,21.271,22.234,"0","30","30-0",0,1,0.877652703450821,0,0,4,1,0.558681804779037,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10319
"2024-usopen-2152","usopen",2024,3,6,"225","Jule Niemeier","Dayana Yastremska",97,1,2,2,"BC","NCTL",7,26.739,21.466,"0","40","40-0",0,1,1.03819892969183,0,0,4,1,0.827008401544577,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10346
"2024-usopen-2152","usopen",2024,3,6,"226","Jule Niemeier","Dayana Yastremska",83,2,2,2,"BW","NCTL",5,17.391,13.578,"0","0","0-0",2,1,0.888355785200221,0,0,4,2,0.000549239316597783,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10373
"2024-usopen-2152","usopen",2024,3,7,"227","Jule Niemeier","Dayana Yastremska",93,2,1,2,"BC","CTL",2,6.904,5.47,"0","15","0-15",0,0,0.94389625035241,0,0,4,2,0.264269225501268,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10433
"2024-usopen-2152","usopen",2024,3,7,"228","Jule Niemeier","Dayana Yastremska",72,2,1,2,"BW","NCTL",2,5.906,4.42,"0","30","0-30",0,0,0.730758387369608,0,0,4,2,0.546192627743093,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10472
"2024-usopen-2152","usopen",2024,3,7,"229","Jule Niemeier","Dayana Yastremska",87,2,1,2,"BW","NCTL",2,18.75,10.048,"0","40","0-40",0,0,0.88299971807161,0,0,4,2,0.817409846091823,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10507
"2024-usopen-2152","usopen",2024,3,7,"230","Jule Niemeier","Dayana Yastremska",109,1,1,1,"C","NCTL",1,4.251,6.495,"15","40","15-40",0,1,1.10628700310121,0,1,4,2,0.3025597925438,0,0,0,0,"niemeier j.","yastremska d.",1537.433263646,1500,10554
