"match_id","slam","year","SetNo","GameNo","PointNumber","player1","player2","Speed_MPH","ServeNumber","PointServer","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","importance","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","player1_name","player2_name","player1_avg_welo","player2_avg_welo","ElapsedSeconds"
"2019-wimbledon-2155","wimbledon",2019,1,1,3,"Venus Williams","Cori Gauff",106,1,1,2,"BC","NCTL",6,17.984,22.686,"30","15","30-15",0,0,0.993232691306611,0,0,0,0,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,61
"2019-wimbledon-2155","wimbledon",2019,1,1,4,"Venus Williams","Cori Gauff",110,1,1,2,"BC","NCTL",2,6.377,5.372,"30","30","30-30",0,0,1.03071317022384,0,0,0,0,0.00503192684714582,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,93
"2019-wimbledon-2155","wimbledon",2019,1,1,5,"Venus Williams","Cori Gauff",93,1,1,1,"BW","NCTL",7,15.275,20.015,"40","30","40-30",0,1,0.871421134825612,0,0,0,0,0.0923260708473559,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,117
"2019-wimbledon-2155","wimbledon",2019,1,1,6,"Venus Williams","Cori Gauff",110,1,1,1,"C","NCTL",1,1.923,4.158,"0","0","0-0",1,1,1.03071317022384,0,0,1,0,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,153
"2019-wimbledon-2155","wimbledon",2019,1,2,7,"Venus Williams","Cori Gauff",108,1,2,2,"BW","CTL",1,2.935,3.426,"0","15","15-0",0,1,1.00796722057819,0,0,1,0,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,196
"2019-wimbledon-2155","wimbledon",2019,1,2,8,"Venus Williams","Cori Gauff",94,2,2,1,"B","CTL",4,10.727,14.79,"15","15","15-15",0,0,0.877304803095834,0,0,1,0,0.0015964639514866,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,228
"2019-wimbledon-2155","wimbledon",2019,1,2,9,"Venus Williams","Cori Gauff",105,1,2,2,"BW","NCTL",1,3.089,2.605,"15","30","30-15",0,1,0.979968131117687,0,0,1,0,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,267
"2019-wimbledon-2155","wimbledon",2019,1,2,10,"Venus Williams","Cori Gauff",108,1,2,2,"B","NCTL",5,13.904,9.028,"15","40","40-15",0,1,1.00796722057819,0,0,1,0,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,285
"2019-wimbledon-2155","wimbledon",2019,1,2,11,"Venus Williams","Cori Gauff",107,1,2,2,"W","CTL",1,1.297,1.302,"0","0","0-0",2,1,0.998634190758024,0,0,1,1,0.0101397905989895,0,1,0,0,"williams v.","gauff c.",1500,1555.03760587468,309
"2019-wimbledon-2155","wimbledon",2019,1,3,12,"Venus Williams","Cori Gauff",85,2,1,1,"B","CTL",7,18.32,21.975,"15","0","15-0",0,1,0.79646017699115,0,0,1,1,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,339
"2019-wimbledon-2155","wimbledon",2019,1,3,13,"Venus Williams","Cori Gauff",86,2,1,1,"BW","NCTL",5,18.416,24.961,"30","0","30-0",0,1,0.805830296720458,0,0,1,1,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,391
"2019-wimbledon-2155","wimbledon",2019,1,3,14,"Venus Williams","Cori Gauff",0,0,1,2,"BC","CTL",0,1.935,2.224,"30","15","30-15",0,0,0,0,0,1,1,0.113860024567937,0,0,1,0,"williams v.","gauff c.",1500,1555.03760587468,453
"2019-wimbledon-2155","wimbledon",2019,1,3,15,"Venus Williams","Cori Gauff",99,1,1,1,"C","NCTL",1,5.081,5.421,"40","15","40-15",0,1,0.927641853201458,0,0,1,1,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,486
"2019-wimbledon-2155","wimbledon",2019,1,3,16,"Venus Williams","Cori Gauff",111,1,1,1,"C","NCTL",1,1.943,3.3,"0","0","0-0",1,1,1.04008328995315,0,0,2,1,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,504
"2019-wimbledon-2155","wimbledon",2019,1,4,17,"Venus Williams","Cori Gauff",98,1,2,2,"W","NCTL",1,3.959,2.839,"0","15","15-0",0,1,0.914636922376508,0,0,2,1,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,606
"2019-wimbledon-2155","wimbledon",2019,1,4,18,"Venus Williams","Cori Gauff",106,1,2,1,"BC","NCTL",10,21.416,33.043,"15","15","15-15",0,0,0.989301160937856,0,0,2,1,0.0015964639514866,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,623
"2019-wimbledon-2155","wimbledon",2019,1,4,19,"Venus Williams","Cori Gauff",116,1,2,2,"B","NCTL",3,7.013,9.161,"15","30","30-15",0,1,1.08263145913954,0,0,2,1,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,655
"2019-wimbledon-2155","wimbledon",2019,1,4,20,"Venus Williams","Cori Gauff",103,2,2,2,"BC","NCTL",3,8.269,8.942,"15","40","40-15",0,1,0.96130207147735,0,0,2,1,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,677
"2019-wimbledon-2155","wimbledon",2019,1,4,21,"Venus Williams","Cori Gauff",105,1,2,2,"BW","NCTL",3,8.248,5.834,"0","0","0-0",2,1,0.979968131117687,0,0,2,2,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,722
"2019-wimbledon-2155","wimbledon",2019,1,5,22,"Venus Williams","Cori Gauff",109,1,1,2,"BC","NCTL",6,17.787,26.007,"0","15","0-15",0,0,1.02134305049453,0,0,2,2,0.261019313216715,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,752
"2019-wimbledon-2155","wimbledon",2019,1,5,23,"Venus Williams","Cori Gauff",85,2,1,2,"B","NCTL",6,12.131,17.167,"0","30","0-30",0,0,0.79646017699115,0,0,2,2,0.546498683163542,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,784
"2019-wimbledon-2155","wimbledon",2019,1,5,24,"Venus Williams","Cori Gauff",107,1,1,1,"BW","CTL",5,19.278,22.397,"15","30","15-30",0,1,1.00260281103592,0,0,2,2,0.10761639432791,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,843
"2019-wimbledon-2155","wimbledon",2019,1,5,25,"Venus Williams","Cori Gauff",99,1,1,1,"C","CTL",3,5.111,7.507,"30","30","30-30",0,1,0.927641853201458,0,0,2,2,0.00503192684714582,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,880
"2019-wimbledon-2155","wimbledon",2019,1,5,26,"Venus Williams","Cori Gauff",99,1,1,2,"B","NCTL",2,4.893,4.857,"30","40","30-40",0,0,0.927641853201458,0,0,2,2,0.0837171962227179,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,912
"2019-wimbledon-2155","wimbledon",2019,1,5,27,"Venus Williams","Cori Gauff",118,1,1,2,"B","NCTL",4,22.326,20.108,"0","0","0-0",2,0,1.1056741280583,0,1,2,3,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,934
"2019-wimbledon-2155","wimbledon",2019,1,6,28,"Venus Williams","Cori Gauff",94,1,2,2,"BW","NCTL",1,3.302,3.298,"0","15","15-0",0,1,0.877304803095834,0,0,2,3,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1046
"2019-wimbledon-2155","wimbledon",2019,1,6,29,"Venus Williams","Cori Gauff",110,1,2,2,"BC","CTL",3,6.828,8.1,"0","30","30-0",0,1,1.02663328021853,0,0,2,3,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1063
"2019-wimbledon-2155","wimbledon",2019,1,6,30,"Venus Williams","Cori Gauff",97,1,2,2,"BW","NCTL",3,8.147,5.887,"0","40","40-0",0,1,0.90530389255634,0,0,2,3,0.837142183250389,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1085
"2019-wimbledon-2155","wimbledon",2019,1,6,31,"Venus Williams","Cori Gauff",108,1,2,2,"W","CTL",9,28.406,27.151,"0","0","0-0",2,1,1.00796722057819,0,0,2,4,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1108
"2019-wimbledon-2155","wimbledon",2019,1,7,32,"Venus Williams","Cori Gauff",112,1,1,1,"BC","NCTL",3,5.891,6.557,"15","0","15-0",0,1,1.04945340968246,0,0,2,4,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1158
"2019-wimbledon-2155","wimbledon",2019,1,7,33,"Venus Williams","Cori Gauff",85,2,1,2,"BW","NCTL",4,8.728,10.76,"15","15","15-15",0,0,0.79646017699115,0,0,2,4,0.0015964639514866,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1178
"2019-wimbledon-2155","wimbledon",2019,1,7,34,"Venus Williams","Cori Gauff",108,1,1,1,"B","NCTL",9,24.43,35.141,"30","15","30-15",0,1,1.01197293076523,0,0,2,4,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1235
"2019-wimbledon-2155","wimbledon",2019,1,7,35,"Venus Williams","Cori Gauff",94,1,1,2,"C","NCTL",10,20.541,24.699,"30","30","30-30",0,0,0.880791254554919,0,0,2,4,0.00503192684714582,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1288
"2019-wimbledon-2155","wimbledon",2019,1,7,36,"Venus Williams","Cori Gauff",92,2,1,1,"B","NCTL",3,10.174,10.249,"40","30","40-30",0,1,0.862051015096304,0,0,2,4,0.0923260708473559,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1328
"2019-wimbledon-2155","wimbledon",2019,1,7,37,"Venus Williams","Cori Gauff",90,2,1,1,"BC","NCTL",7,16.904,19.376,"0","0","0-0",1,1,0.843310775637689,0,0,3,4,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1368
"2019-wimbledon-2155","wimbledon",2019,1,8,38,"Venus Williams","Cori Gauff",0,0,2,1,"W","CTL",0,2.927,2.944,"15","0","0-15",0,0,0,0,0,3,4,0.261019313216715,0,0,0,1,"williams v.","gauff c.",1500,1555.03760587468,1497
"2019-wimbledon-2155","wimbledon",2019,1,8,39,"Venus Williams","Cori Gauff",107,1,2,2,"BC","NCTL",3,7.389,7.557,"15","15","15-15",0,1,0.998634190758024,0,0,3,4,0.0015964639514866,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1524
"2019-wimbledon-2155","wimbledon",2019,1,8,40,"Venus Williams","Cori Gauff",110,1,2,2,"C","NCTL",3,5.173,4.941,"15","30","30-15",0,1,1.02663328021853,0,0,3,4,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1546
"2019-wimbledon-2155","wimbledon",2019,1,8,41,"Venus Williams","Cori Gauff",109,1,2,2,"C","CTL",7,24.659,19.912,"15","40","40-15",0,1,1.01730025039836,0,0,3,4,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1567
"2019-wimbledon-2155","wimbledon",2019,1,8,42,"Venus Williams","Cori Gauff",101,2,2,2,"BW","NCTL",5,16.009,14.71,"0","0","0-0",2,1,0.942636011837014,0,0,3,5,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1612
"2019-wimbledon-2155","wimbledon",2019,1,9,43,"Venus Williams","Cori Gauff",110,1,1,1,"W","NCTL",3,10.299,13.588,"15","0","15-0",0,1,1.03071317022384,0,0,3,5,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1684
"2019-wimbledon-2155","wimbledon",2019,1,9,44,"Venus Williams","Cori Gauff",114,1,1,1,"B","NCTL",3,8.288,7.254,"30","0","30-0",0,1,1.06819364914107,0,0,3,5,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1710
"2019-wimbledon-2155","wimbledon",2019,1,9,45,"Venus Williams","Cori Gauff",117,1,1,1,"BC","CTL",3,5.513,7.328,"40","0","40-0",0,1,1.096304008329,0,0,3,5,0.837142183250389,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1734
"2019-wimbledon-2155","wimbledon",2019,1,9,46,"Venus Williams","Cori Gauff",107,1,1,1,"BW","NCTL",1,1.646,2.051,"0","0","0-0",1,1,1.00260281103592,0,0,4,5,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1756
"2019-wimbledon-2155","wimbledon",2019,1,10,47,"Venus Williams","Cori Gauff",107,1,2,1,"BW","NCTL",8,21.41,26.993,"15","0","0-15",0,0,0.998634190758024,0,0,4,5,0.261019313216715,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1884
"2019-wimbledon-2155","wimbledon",2019,1,10,48,"Venus Williams","Cori Gauff",114,1,2,2,"B","NCTL",1,1.049,1.408,"15","15","15-15",0,1,1.0639653994992,0,0,4,5,0.0015964639514866,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1926
"2019-wimbledon-2155","wimbledon",2019,1,10,49,"Venus Williams","Cori Gauff",99,2,2,2,"BW","NCTL",15,49.037,47.195,"15","30","30-15",0,1,0.923969952196677,0,0,4,5,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,1944
"2019-wimbledon-2155","wimbledon",2019,1,10,50,"Venus Williams","Cori Gauff",115,1,2,2,"C","CTL",1,1.15,1.507,"15","40","40-15",0,1,1.07329842931937,0,0,4,5,0.29139153972111,0,1,0,0,"williams v.","gauff c.",1500,1555.03760587468,2001
"2019-wimbledon-2155","wimbledon",2019,1,10,51,"Venus Williams","Cori Gauff",110,1,2,2,"BW","NCTL",5,15.514,9.655,"0","0","0-0",2,1,1.02663328021853,0,0,4,6,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2026
"2019-wimbledon-2155","wimbledon",2019,2,1,52,"Venus Williams","Cori Gauff",93,1,1,1,"W","NCTL",1,4.143,5.713,"15","0","15-0",0,1,0.871421134825612,0,0,0,0,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2171
"2019-wimbledon-2155","wimbledon",2019,2,1,53,"Venus Williams","Cori Gauff",85,2,1,1,"B","NCTL",1,1.844,2.599,"30","0","30-0",0,1,0.79646017699115,0,0,0,0,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2187
"2019-wimbledon-2155","wimbledon",2019,2,1,54,"Venus Williams","Cori Gauff",0,0,1,2,"","",0,0.588,0.559,"30","15","30-15",0,0,0,0,0,0,0,0.113860024567937,0,0,1,0,"williams v.","gauff c.",1500,1555.03760587468,2218
"2019-wimbledon-2155","wimbledon",2019,2,1,55,"Venus Williams","Cori Gauff",109,1,1,1,"BW","CTL",1,4.216,3.719,"40","15","40-15",0,1,1.02134305049453,0,0,0,0,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2248
"2019-wimbledon-2155","wimbledon",2019,2,1,56,"Venus Williams","Cori Gauff",106,1,1,1,"C","NCTL",1,1.17,1.118,"0","0","0-0",1,1,0.993232691306611,0,0,1,0,0.0101397905989895,1,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2264
"2019-wimbledon-2155","wimbledon",2019,2,2,57,"Venus Williams","Cori Gauff",96,2,2,2,"BC","NCTL",3,11.569,14.827,"0","15","15-0",0,1,0.895970862736171,0,0,1,0,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2303
"2019-wimbledon-2155","wimbledon",2019,2,2,58,"Venus Williams","Cori Gauff",112,1,2,2,"W","CTL",9,25.334,24.842,"0","30","30-0",0,1,1.04529933985887,0,0,1,0,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2336
"2019-wimbledon-2155","wimbledon",2019,2,2,59,"Venus Williams","Cori Gauff",107,1,2,2,"W","CTL",1,1.845,1.663,"0","40","40-0",0,1,0.998634190758024,0,0,1,0,0.837142183250389,0,1,0,0,"williams v.","gauff c.",1500,1555.03760587468,2369
"2019-wimbledon-2155","wimbledon",2019,2,2,60,"Venus Williams","Cori Gauff",104,2,2,1,"BC","CTL",6,18,18.728,"15","40","40-15",0,0,0.970635101297519,0,0,1,0,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2397
"2019-wimbledon-2155","wimbledon",2019,2,2,61,"Venus Williams","Cori Gauff",0,0,2,1,"BW","CTL",0,1.097,1.286,"30","40","40-30",0,0,0,0,0,1,0,0.0923260708473559,0,0,0,1,"williams v.","gauff c.",1500,1555.03760587468,2446
"2019-wimbledon-2155","wimbledon",2019,2,2,62,"Venus Williams","Cori Gauff",0,0,2,1,"","",0,0.311,0.753,"40","40","40-40",0,0,0,0,0,1,0,0.0055929641218978,0,0,0,1,"williams v.","gauff c.",1500,1555.03760587468,2484
"2019-wimbledon-2155","wimbledon",2019,2,2,63,"Venus Williams","Cori Gauff",92,1,2,2,"BW","NCTL",11,40.696,37.099,"40","AD","AD-40",0,1,0.858638743455497,0,0,1,0,0.490913453749807,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2520
"2019-wimbledon-2155","wimbledon",2019,2,2,64,"Venus Williams","Cori Gauff",112,1,2,2,"BC","CTL",1,1.687,1.715,"0","0","0-0",2,1,1.04529933985887,0,0,1,1,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2557
"2019-wimbledon-2155","wimbledon",2019,2,3,65,"Venus Williams","Cori Gauff",97,1,1,1,"B","NCTL",3,6.682,8.396,"15","0","15-0",0,1,0.908901613742842,0,0,1,1,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2596
"2019-wimbledon-2155","wimbledon",2019,2,3,66,"Venus Williams","Cori Gauff",112,1,1,1,"BW","NCTL",1,2.084,2.473,"30","0","30-0",0,1,1.04945340968246,0,0,1,1,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2616
"2019-wimbledon-2155","wimbledon",2019,2,3,67,"Venus Williams","Cori Gauff",113,1,1,2,"BC","CTL",4,9.685,10.839,"30","15","30-15",0,0,1.05882352941176,0,0,1,1,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2635
"2019-wimbledon-2155","wimbledon",2019,2,3,68,"Venus Williams","Cori Gauff",82,2,1,1,"BC","NCTL",15,34.924,43.962,"40","15","40-15",0,1,0.768349817803227,0,0,1,1,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2661
"2019-wimbledon-2155","wimbledon",2019,2,3,69,"Venus Williams","Cori Gauff",85,2,1,1,"BC","NCTL",7,14.849,18.168,"0","0","0-0",1,1,0.79646017699115,0,0,2,1,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2719
"2019-wimbledon-2155","wimbledon",2019,2,4,70,"Venus Williams","Cori Gauff",93,1,2,1,"BW","NCTL",16,52.88,49.558,"15","0","0-15",0,0,0.867971773275666,0,0,2,1,0.261019313216715,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2860
"2019-wimbledon-2155","wimbledon",2019,2,4,71,"Venus Williams","Cori Gauff",108,1,2,2,"C","NCTL",1,3.724,2.684,"15","15","15-15",0,1,1.00796722057819,0,0,2,1,0.0015964639514866,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2912
"2019-wimbledon-2155","wimbledon",2019,2,4,72,"Venus Williams","Cori Gauff",106,1,2,2,"W","NCTL",5,16.465,10.619,"15","30","30-15",0,1,0.989301160937856,0,0,2,1,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2932
"2019-wimbledon-2155","wimbledon",2019,2,4,73,"Venus Williams","Cori Gauff",113,1,2,2,"BW","CTL",3,8.366,8.526,"15","40","40-15",0,1,1.05463236967903,0,0,2,1,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2959
"2019-wimbledon-2155","wimbledon",2019,2,4,74,"Venus Williams","Cori Gauff",102,2,2,2,"B","NCTL",1,2.634,3.205,"0","0","0-0",2,1,0.951969041657182,0,0,2,2,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,2982
"2019-wimbledon-2155","wimbledon",2019,2,5,75,"Venus Williams","Cori Gauff",107,1,1,2,"C","NCTL",4,13.464,11.693,"0","15","0-15",0,0,1.00260281103592,0,0,2,2,0.261019313216715,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3033
"2019-wimbledon-2155","wimbledon",2019,2,5,76,"Venus Williams","Cori Gauff",86,2,1,2,"B","NCTL",12,35.621,40.728,"0","30","0-30",0,0,0.805830296720458,0,0,2,2,0.546498683163542,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3059
"2019-wimbledon-2155","wimbledon",2019,2,5,77,"Venus Williams","Cori Gauff",0,0,1,2,"","",0,0.677,0.438,"0","40","0-40",0,0,0,0,0,2,2,0.821438991687667,0,0,1,0,"williams v.","gauff c.",1500,1555.03760587468,3120
"2019-wimbledon-2155","wimbledon",2019,2,5,78,"Venus Williams","Cori Gauff",0,0,1,2,"","",0,0.419,0.25,"0","0","0-0",2,0,0,0,1,2,3,0.0101397905989895,0,0,1,0,"williams v.","gauff c.",1500,1555.03760587468,3156
"2019-wimbledon-2155","wimbledon",2019,2,6,79,"Venus Williams","Cori Gauff",108,1,2,2,"BC","NCTL",3,11.15,8.841,"0","15","15-0",0,1,1.00796722057819,0,0,2,3,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3286
"2019-wimbledon-2155","wimbledon",2019,2,6,80,"Venus Williams","Cori Gauff",93,2,2,2,"BC","NCTL",1,2.642,3.761,"0","30","30-0",0,1,0.867971773275666,0,0,2,3,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3318
"2019-wimbledon-2155","wimbledon",2019,2,6,81,"Venus Williams","Cori Gauff",94,2,2,2,"BW","NCTL",3,7.742,9.979,"0","40","40-0",0,1,0.877304803095834,0,0,2,3,0.837142183250389,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3368
"2019-wimbledon-2155","wimbledon",2019,2,6,82,"Venus Williams","Cori Gauff",113,1,2,1,"BW","CTL",4,12.463,13.495,"15","40","40-15",0,0,1.05463236967903,0,0,2,3,0.29139153972111,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3425
"2019-wimbledon-2155","wimbledon",2019,2,6,83,"Venus Williams","Cori Gauff",105,1,2,2,"BW","NCTL",1,1.388,1.18,"0","0","0-0",2,1,0.979968131117687,0,0,2,4,0.0101397905989895,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3452
"2019-wimbledon-2155","wimbledon",2019,2,7,84,"Venus Williams","Cori Gauff",114,1,1,1,"C","NCTL",1,1.697,3.031,"15","0","15-0",0,1,1.06819364914107,0,0,2,4,0.266804360137777,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3516
"2019-wimbledon-2155","wimbledon",2019,2,7,85,"Venus Williams","Cori Gauff",84,2,1,1,"B","NCTL",3,9.503,9.514,"30","0","30-0",0,1,0.787090057261843,0,0,2,4,0.565546247507422,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3535
"2019-wimbledon-2155","wimbledon",2019,2,7,86,"Venus Williams","Cori Gauff",110,1,1,1,"BC","NCTL",1,1.385,2.097,"40","0","40-0",0,1,1.03071317022384,0,0,2,4,0.837142183250389,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3584
"2019-wimbledon-2155","wimbledon",2019,2,7,87,"Venus Williams","Cori Gauff",109,1,1,1,"W","CTL",1,0.763,0.67,"0","0","0-0",1,1,1.02134305049453,0,0,3,4,0.0101397905989895,1,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3617
"2019-wimbledon-2155","wimbledon",2019,2,8,88,"Venus Williams","Cori Gauff",0,0,2,1,"","",0,0,0,"15","0","0-15",0,0,0,0,0,3,4,0.261019313216715,0,0,0,1,"williams v.","gauff c.",1500,1555.03760587468,3712
"2019-wimbledon-2155","wimbledon",2019,2,8,89,"Venus Williams","Cori Gauff",98,2,2,1,"B","CTL",2,6.923,5.887,"30","0","0-30",0,0,0.914636922376508,0,0,3,4,0.546498683163542,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3739
"2019-wimbledon-2155","wimbledon",2019,2,8,90,"Venus Williams","Cori Gauff",111,1,2,2,"BC","CTL",1,1.622,1.898,"30","15","15-30",0,1,1.0359663100387,0,0,3,4,0.10761639432791,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3772
"2019-wimbledon-2155","wimbledon",2019,2,8,91,"Venus Williams","Cori Gauff",110,1,2,1,"BC","NCTL",6,25.741,21.812,"40","15","15-40",0,0,1.02663328021853,0,0,3,4,0.302990692751071,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3789
"2019-wimbledon-2155","wimbledon",2019,2,8,92,"Venus Williams","Cori Gauff",108,1,2,2,"BW","NCTL",9,24.362,27.339,"40","30","30-40",0,1,1.00796722057819,1,0,3,4,0.0837171962227179,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3820
"2019-wimbledon-2155","wimbledon",2019,2,8,93,"Venus Williams","Cori Gauff",0,0,2,1,"BC","CTL",0,0.659,1.235,"0","0","0-0",1,0,0,1,0,4,4,0.0101397905989895,0,0,0,1,"williams v.","gauff c.",1500,1555.03760587468,3855
"2019-wimbledon-2155","wimbledon",2019,2,9,94,"Venus Williams","Cori Gauff",89,2,1,2,"BW","NCTL",12,28.551,27.558,"0","15","0-15",0,0,0.833940655908381,0,0,4,4,0.261019313216715,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3913
"2019-wimbledon-2155","wimbledon",2019,2,9,95,"Venus Williams","Cori Gauff",108,1,1,1,"C","CTL",3,8.488,11.617,"15","15","15-15",0,1,1.01197293076523,0,0,4,4,0.0015964639514866,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,3980
"2019-wimbledon-2155","wimbledon",2019,2,9,96,"Venus Williams","Cori Gauff",103,1,1,1,"BW","CTL",1,2.791,3.022,"30","15","30-15",0,1,0.965122332118688,0,0,4,4,0.113860024567937,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,4010
"2019-wimbledon-2155","wimbledon",2019,2,9,97,"Venus Williams","Cori Gauff",99,1,1,2,"BC","NCTL",6,13.902,14.219,"30","30","30-30",0,0,0.927641853201458,0,0,4,4,0.00503192684714582,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,4031
"2019-wimbledon-2155","wimbledon",2019,2,9,98,"Venus Williams","Cori Gauff",108,1,1,1,"B","CTL",13,40.998,41.189,"40","30","40-30",0,1,1.01197293076523,0,0,4,4,0.0923260708473559,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,4062
"2019-wimbledon-2155","wimbledon",2019,2,9,99,"Venus Williams","Cori Gauff",88,2,1,2,"B","NCTL",4,7.397,8.53,"40","40","40-40",0,0,0.824570536179073,0,0,4,4,0.0055929641218978,0,0,0,0,"williams v.","gauff c.",1500,1555.03760587468,4115
